 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    165.00000000000000     
 Renormalization scale              =    165.00000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.10953511223633003     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    160.00000000000000     
 Upper M limit for non-Zpole     =    171.00000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    160.00000000000000     
 Lepton-pair invariant mass maximum =    171.00000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      1000000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    1632.0000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    0.71004983755749340
 Integration Error (pb)      =    2.0541528534827463E-003
 PDF Error (pb)              +   1.18794e-14
                             -     0.0215523
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----

     2.50    0.35078353E-01    0.31981161E-02                 0        0.00709894
     7.50        0.24238129    0.21771587E-02                 0        0.00464796
    12.50        0.11352850    0.81858506E-03                 0        0.00222093
    17.50    0.69477648E-01    0.46190324E-03                 0        0.00140773
    22.50    0.47249549E-01    0.32062858E-03                 0       0.000981663
    27.50    0.34174213E-01    0.23294161E-03                 0       0.000742295
    32.50    0.26046008E-01    0.17812809E-03                 0       0.000543015
    37.50    0.20359197E-01    0.14287813E-03                 0       0.000452544
    42.50    0.16474153E-01    0.12184543E-03                 0       0.000380303
    47.50    0.13324218E-01    0.98993439E-04                 0       0.000299979
    52.50    0.11255684E-01    0.86445221E-04                 0       0.000263001
    57.50    0.93815649E-02    0.76175401E-04                 0       0.000227347
    62.50    0.79081448E-02    0.65594043E-04                 0       0.000191795
    67.50    0.69341636E-02    0.61536959E-04                 0       0.000175902
    72.50    0.60012201E-02    0.54657815E-04                 0       0.000155988
    77.50    0.52339913E-02    0.50444777E-04                 0       0.000139375
    82.50    0.45979848E-02    0.45543080E-04                 0       0.000126383
    87.50    0.39849568E-02    0.41131600E-04                 0        0.00011364
    92.50    0.35293264E-02    0.37770660E-04                 0       0.000102012
    97.50    0.30900758E-02    0.34566153E-04                 0       9.09482e-05
   102.50    0.28301092E-02    0.32378450E-04                 0        8.6829e-05
   107.50    0.24614117E-02    0.29630011E-04                 0       7.41172e-05
   112.50    0.22445486E-02    0.28474294E-04                 0       7.32534e-05
   117.50    0.19813142E-02    0.25458481E-04                 0       6.23789e-05
   122.50    0.17964924E-02    0.24240883E-04                 0       6.11072e-05
   127.50    0.16078307E-02    0.22606712E-04                 0       5.65821e-05
   132.50    0.14667660E-02    0.21098521E-04                 0        5.1624e-05
   137.50    0.13225745E-02    0.19328380E-04                 0       4.78879e-05
   142.50    0.11621494E-02    0.17833791E-04                 0       4.20716e-05
   147.50    0.10467623E-02    0.16827016E-04                 0       3.89976e-05
   152.50    0.95775248E-03    0.15384218E-04                 0       3.60517e-05
   157.50    0.86564408E-03    0.14402136E-04                 0       3.37037e-05
   162.50    0.79762588E-03    0.13930610E-04                 0       3.10425e-05
   167.50    0.73967914E-03    0.13437859E-04                 0        3.1556e-05
   172.50    0.67429876E-03    0.12751355E-04                 0       2.83297e-05
   177.50    0.60330002E-03    0.11329633E-04                 0       2.48928e-05
   182.50    0.53789599E-03    0.10574390E-04                 0       2.31975e-05
   187.50    0.50222815E-03    0.10196426E-04                 0       2.22611e-05
   192.50    0.47455449E-03    0.10183405E-04                 0       2.20777e-05
   197.50    0.42473048E-03    0.91787446E-05                 0       1.94881e-05
   202.50    0.38811427E-03    0.87436962E-05                 0        1.8807e-05
   207.50    0.36236764E-03    0.82603434E-05                 0       1.70393e-05
   212.50    0.32969625E-03    0.76151268E-05                 0       1.60568e-05
   217.50    0.30686431E-03    0.74320196E-05                 0       1.49608e-05
   222.50    0.28931712E-03    0.72755515E-05                 0       1.53302e-05
   227.50    0.27190844E-03    0.67745443E-05                 0       1.45215e-05
   232.50    0.24460068E-03    0.61328173E-05                 0       1.23367e-05
   237.50    0.22390395E-03    0.60439684E-05                 0       1.20592e-05
   242.50    0.20209345E-03    0.55152708E-05                 0       1.10162e-05
   247.50    0.18809259E-03    0.55529631E-05                 0       1.05412e-05

  ----   Z/W rapidity   ----

    -9.80         0.0000000    0.10000000E-09                 0                 0
    -9.40         0.0000000    0.10000000E-09                 0                 0
    -9.00         0.0000000    0.10000000E-09                 0                 0
    -8.60         0.0000000    0.10000000E-09                 0                 0
    -8.20         0.0000000    0.10000000E-09                 0                 0
    -7.80         0.0000000    0.10000000E-09                 0                 0
    -7.40         0.0000000    0.10000000E-09                 0                 0
    -7.00         0.0000000    0.10000000E-09                 0                 0
    -6.60         0.0000000    0.10000000E-09                 0                 0
    -6.20         0.0000000    0.10000000E-09                 0                 0
    -5.80         0.0000000    0.10000000E-09                 0                 0
    -5.40         0.0000000    0.10000000E-09                 0                 0
    -5.00         0.0000000    0.10000000E-09                 0                 0
    -4.60         0.0000000    0.10000000E-09                 0                 0
    -4.20         0.0000000    0.10000000E-09                 0                 0
    -3.80         0.0000000    0.10000000E-09                 0                 0
    -3.40         0.0000000    0.10000000E-09                 0                 0
    -3.00         0.0000000    0.10000000E-09                 0                 0
    -2.60    0.31909388E-04    0.16620612E-04                 0       2.86454e-06
    -2.20    0.13628305E-01    0.40314770E-03                 0        0.00084921
    -1.80    0.39254248E-01    0.44005037E-03                 0        0.00177626
    -1.40    0.59349163E-01    0.52082323E-03                 0        0.00196376
    -1.00    0.74324082E-01    0.40734698E-03                 0        0.00200963
    -0.60    0.81993269E-01    0.51802113E-03                 0        0.00205241
    -0.20    0.85716720E-01    0.38636699E-03                 0        0.00207592
     0.20    0.85803998E-01    0.39474168E-03                 0        0.00207511
     0.60    0.82455362E-01    0.77366037E-03                 0        0.00207285
     1.00    0.73879656E-01    0.43270103E-03                 0        0.00198898
     1.40    0.59949740E-01    0.51189880E-03                 0        0.00198933
     1.80    0.39266556E-01    0.49753431E-03                 0        0.00179179
     2.20    0.14373577E-01    0.64778376E-03                 0        0.00090168
     2.60    0.23250247E-04    0.11390546E-04                 0       2.46925e-06
     3.00         0.0000000    0.10000000E-09                 0                 0
     3.40         0.0000000    0.10000000E-09                 0                 0
     3.80         0.0000000    0.10000000E-09                 0                 0
     4.20         0.0000000    0.10000000E-09                 0                 0
     4.60         0.0000000    0.10000000E-09                 0                 0
     5.00         0.0000000    0.10000000E-09                 0                 0
     5.40         0.0000000    0.10000000E-09                 0                 0
     5.80         0.0000000    0.10000000E-09                 0                 0
     6.20         0.0000000    0.10000000E-09                 0                 0
     6.60         0.0000000    0.10000000E-09                 0                 0
     7.00         0.0000000    0.10000000E-09                 0                 0
     7.40         0.0000000    0.10000000E-09                 0                 0
     7.80         0.0000000    0.10000000E-09                 0                 0
     8.20         0.0000000    0.10000000E-09                 0                 0
     8.60         0.0000000    0.10000000E-09                 0                 0
     9.00         0.0000000    0.10000000E-09                 0                 0
     9.40         0.0000000    0.10000000E-09                 0                 0
     9.80         0.0000000    0.10000000E-09                 0                 0

  ----   Q_ll Invaria   ----

   160.50    0.73385634E-01    0.57344439E-03                 0        0.00205046
   161.50    0.72791491E-01    0.85035968E-03                 0        0.00217269
   162.50    0.71440187E-01    0.13080475E-02                 0        0.00203527
   163.50    0.68741920E-01    0.56596606E-03                 0        0.00204823
   164.50    0.64746531E-01    0.68731619E-03                 0        0.00195429
   165.50    0.63760711E-01    0.52806508E-03                 0        0.00197499
   166.50    0.62060501E-01    0.52128238E-03                 0        0.00191335
   167.50    0.60580076E-01    0.51175449E-03                 0        0.00189858
   168.50    0.58461579E-01    0.53178553E-03                 0        0.00181268
   169.50    0.57762196E-01    0.53552382E-03                 0        0.00191038
   170.50    0.56319012E-01    0.55702030E-03                 0        0.00178134

  ----   l-/lep. pT     ----

     1.00         0.0000000    0.10000000E-09                 0                 0
     3.00         0.0000000    0.10000000E-09                 0                 0
     5.00         0.0000000    0.10000000E-09                 0                 0
     7.00         0.0000000    0.10000000E-09                 0                 0
     9.00    0.35323713E-05    0.72910733E-06       2.69302e-08                 0
    11.00    0.21264893E-03    0.12766164E-04       1.66451e-06                 0
    13.00    0.36298243E-03    0.20146181E-04       1.50996e-06                 0
    15.00    0.51453838E-03    0.33097676E-04        1.5669e-07                 0
